1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: B40000007D8DA041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Wed Jan 25 18:00:01 IST 2023
Mission Sample Count:  970
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Jan 25 18:00:01 IST 2023
Total Mission Samples:  970
Total Device Samples:  8291
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
23/2/23 12:00:01 PM,%RH,36.697
23/2/23 2:00:01 PM,%RH,26.543
23/2/23 4:00:01 PM,%RH,30.985
23/2/23 6:00:01 PM,%RH,33.182
23/2/23 8:00:01 PM,%RH,87.773
23/2/23 10:00:01 PM,%RH,95.003
24/2/23 12:00:01 AM,%RH,99.329
24/2/23 2:00:01 AM,%RH,91.753
24/2/23 4:00:01 AM,%RH,89.109
24/2/23 6:00:01 AM,%RH,85.073
24/2/23 8:00:01 AM,%RH,87.505
24/2/23 10:00:01 AM,%RH,64.807
24/2/23 12:00:01 PM,%RH,30.985
24/2/23 2:00:01 PM,%RH,33.182
24/2/23 4:00:01 PM,%RH,29.455
24/2/23 6:00:01 PM,%RH,51.602
24/2/23 8:00:01 PM,%RH,81.644
24/2/23 10:00:01 PM,%RH,92.799
25/2/23 12:00:01 AM,%RH,96.543
25/2/23 2:00:01 AM,%RH,93.58
25/2/23 4:00:01 AM,%RH,74.894
25/2/23 6:00:01 AM,%RH,75.892
25/2/23 8:00:01 AM,%RH,82.472
25/2/23 10:00:01 AM,%RH,70.564
25/2/23 12:00:01 PM,%RH,40.006
25/2/23 2:00:01 PM,%RH,34.694
25/2/23 4:00:01 PM,%RH,27.403
25/2/23 6:00:01 PM,%RH,32.845
25/2/23 8:00:01 PM,%RH,62.102
25/2/23 10:00:01 PM,%RH,90.039
26/2/23 12:00:01 AM,%RH,93.45
26/2/23 2:00:01 AM,%RH,76.46
26/2/23 4:00:01 AM,%RH,73.891
26/2/23 6:00:01 AM,%RH,74.465
26/2/23 8:00:01 AM,%RH,75.607
26/2/23 10:00:01 AM,%RH,72.162
26/2/23 12:00:01 PM,%RH,41.646
26/2/23 2:00:01 PM,%RH,32.508
26/2/23 4:00:01 PM,%RH,33.351
26/2/23 6:00:01 PM,%RH,35.864
26/2/23 8:00:01 PM,%RH,36.531
26/2/23 10:00:01 PM,%RH,41.319
27/2/23 12:00:01 AM,%RH,50.813
27/2/23 2:00:01 AM,%RH,65.851
27/2/23 4:00:01 AM,%RH,71.582
27/2/23 6:00:01 AM,%RH,78.156
27/2/23 8:00:01 AM,%RH,80.812
27/2/23 10:00:01 AM,%RH,64.807
27/2/23 12:00:01 PM,%RH,45.866
27/2/23 2:00:01 PM,%RH,32.845
27/2/23 4:00:01 PM,%RH,31.155
27/2/23 6:00:01 PM,%RH,38.025
27/2/23 8:00:01 PM,%RH,38.687
27/2/23 10:00:01 PM,%RH,80.951
28/2/23 12:00:01 AM,%RH,81.09
28/2/23 2:00:01 AM,%RH,66
28/2/23 4:00:01 AM,%RH,68.22
28/2/23 6:00:01 AM,%RH,71.146
28/2/23 8:00:01 AM,%RH,72.74
28/2/23 10:00:01 AM,%RH,64.658
28/2/23 12:00:01 PM,%RH,41.646
28/2/23 2:00:01 PM,%RH,46.027
28/2/23 4:00:01 PM,%RH,49.386
28/2/23 6:00:01 PM,%RH,54.58
28/2/23 8:00:01 PM,%RH,64.807
28/2/23 10:00:01 PM,%RH,72.595
1/3/23 12:00:01 AM,%RH,76.885
1/3/23 2:00:01 AM,%RH,83.297
1/3/23 4:00:01 AM,%RH,85.887
1/3/23 6:00:01 AM,%RH,87.236
1/3/23 8:00:01 AM,%RH,85.345
1/3/23 10:00:01 AM,%RH,81.09
1/3/23 12:00:01 PM,%RH,72.595
1/3/23 2:00:01 PM,%RH,73.028
1/3/23 4:00:01 PM,%RH,69.395
1/3/23 6:00:01 PM,%RH,69.102
1/3/23 8:00:01 PM,%RH,73.748
1/3/23 10:00:01 PM,%RH,77.592
2/3/23 12:00:01 AM,%RH,80.117
2/3/23 2:00:01 AM,%RH,81.367
2/3/23 4:00:01 AM,%RH,85.345
2/3/23 6:00:01 AM,%RH,91.753
2/3/23 8:00:01 AM,%RH,89.906
