1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 760000007D81E941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jan 26 20:01:01 IST 2023
Mission Sample Count:  931
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Jan 26 20:01:01 IST 2023
Total Mission Samples:  931
Total Device Samples:  8230
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/3/23 6:01:01 PM,C,25.074
4/3/23 8:01:01 PM,C,19.821
4/3/23 10:01:01 PM,C,18.006
5/3/23 12:01:01 AM,C,19.758
5/3/23 2:01:01 AM,C,18.945
5/3/23 4:01:01 AM,C,18.757
5/3/23 6:01:01 AM,C,18.444
5/3/23 8:01:01 AM,C,18.694
5/3/23 10:01:01 AM,C,20.759
5/3/23 12:01:01 PM,C,23.949
5/3/23 2:01:01 PM,C,26.699
5/3/23 4:01:01 PM,C,26.699
5/3/23 6:01:01 PM,C,25.137
5/3/23 8:01:01 PM,C,21.135
5/3/23 10:01:01 PM,C,18.068
6/3/23 12:01:01 AM,C,17.004
6/3/23 2:01:01 AM,C,19.258
6/3/23 4:01:01 AM,C,18.882
6/3/23 6:01:01 AM,C,18.694
6/3/23 8:01:01 AM,C,18.569
6/3/23 10:01:01 AM,C,20.509
6/3/23 12:01:01 PM,C,24.136
6/3/23 2:01:01 PM,C,26.387
6/3/23 4:01:01 PM,C,26.762
6/3/23 6:01:01 PM,C,24.887
6/3/23 8:01:01 PM,C,21.573
6/3/23 10:01:01 PM,C,18.256
7/3/23 12:01:01 AM,C,16.942
7/3/23 2:01:01 AM,C,17.505
7/3/23 4:01:01 AM,C,17.568
7/3/23 6:01:01 AM,C,18.194
7/3/23 8:01:01 AM,C,18.444
7/3/23 10:01:01 AM,C,20.071
7/3/23 12:01:01 PM,C,22.386
7/3/23 2:01:01 PM,C,25.324
7/3/23 4:01:01 PM,C,25.262
7/3/23 6:01:01 PM,C,23.949
7/3/23 8:01:01 PM,C,19.258
7/3/23 10:01:01 PM,C,17.943
8/3/23 12:01:01 AM,C,20.134
8/3/23 2:01:01 AM,C,20.196
8/3/23 4:01:01 AM,C,19.696
8/3/23 6:01:01 AM,C,19.07
8/3/23 8:01:01 AM,C,18.694
8/3/23 10:01:01 AM,C,20.509
