1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: FB0000007D8D0E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Wed Jan 25 18:00:01 IST 2023
Mission Sample Count:  970
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Jan 25 18:00:01 IST 2023
Total Mission Samples:  970
Total Device Samples:  9119
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
28/2/23 6:00:01 PM,%RH,58.649
28/2/23 8:00:01 PM,%RH,73.572
28/2/23 10:00:01 PM,%RH,85.185
1/3/23 12:00:01 AM,%RH,89.156
1/3/23 2:00:01 AM,%RH,87.711
1/3/23 4:00:01 AM,%RH,79.192
1/3/23 6:00:01 AM,%RH,82.757
1/3/23 8:00:01 AM,%RH,78.081
1/3/23 10:00:01 AM,%RH,75.275
1/3/23 12:00:01 PM,%RH,62.591
1/3/23 2:00:01 PM,%RH,65.427
1/3/23 4:00:01 PM,%RH,57.883
1/3/23 6:00:01 PM,%RH,78.221
1/3/23 8:00:01 PM,%RH,84.379
1/3/23 10:00:01 PM,%RH,90.849
2/3/23 12:00:01 AM,%RH,93.418
2/3/23 2:00:01 AM,%RH,93.418
2/3/23 4:00:01 AM,%RH,85.185
2/3/23 6:00:01 AM,%RH,83.164
2/3/23 8:00:01 AM,%RH,82.077
2/3/23 10:00:01 AM,%RH,50.082
2/3/23 12:00:01 PM,%RH,27.734
2/3/23 2:00:01 PM,%RH,23.215
2/3/23 4:00:01 PM,%RH,19.159
2/3/23 6:00:01 PM,%RH,48.809
2/3/23 8:00:01 PM,%RH,57.576
2/3/23 10:00:01 PM,%RH,65.576
3/3/23 12:00:01 AM,%RH,76.403
3/3/23 2:00:01 AM,%RH,67.787
3/3/23 4:00:01 AM,%RH,50.557
3/3/23 6:00:01 AM,%RH,33.539
3/3/23 8:00:01 AM,%RH,30.992
3/3/23 10:00:01 AM,%RH,35.391
3/3/23 12:00:01 PM,%RH,22.338
3/3/23 2:00:01 PM,%RH,20.576
3/3/23 4:00:01 PM,%RH,20.929
