1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 8D0000007D8DD841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Wed Jan 25 18:00:01 IST 2023
Mission Sample Count:  944
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Jan 25 18:00:01 IST 2023
Total Mission Samples:  944
Total Device Samples:  9868
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
18/2/23 8:00:01 PM,C,21.483
18/2/23 10:00:01 PM,C,20.545
19/2/23 12:00:01 AM,C,19.607
19/2/23 2:00:01 AM,C,18.669
19/2/23 4:00:01 AM,C,17.167
19/2/23 6:00:01 AM,C,15.29
19/2/23 8:00:01 AM,C,15.352
19/2/23 10:00:01 AM,C,19.857
19/2/23 12:00:01 PM,C,23.734
19/2/23 2:00:01 PM,C,25.859
19/2/23 4:00:01 PM,C,24.672
19/2/23 6:00:01 PM,C,23.047
19/2/23 8:00:01 PM,C,21.796
19/2/23 10:00:01 PM,C,20.733
20/2/23 12:00:01 AM,C,19.982
20/2/23 2:00:01 AM,C,18.982
20/2/23 4:00:01 AM,C,16.729
20/2/23 6:00:01 AM,C,18.168
20/2/23 8:00:01 AM,C,18.043
20/2/23 10:00:01 AM,C,19.982
20/2/23 12:00:01 PM,C,23.547
20/2/23 2:00:01 PM,C,24.422
20/2/23 4:00:01 PM,C,24.422
20/2/23 6:00:01 PM,C,23.234
20/2/23 8:00:01 PM,C,21.546
20/2/23 10:00:01 PM,C,20.67
21/2/23 12:00:01 AM,C,19.67
21/2/23 2:00:01 AM,C,18.106
21/2/23 4:00:01 AM,C,17.668
21/2/23 6:00:01 AM,C,19.419
21/2/23 8:00:01 AM,C,18.669
21/2/23 10:00:01 AM,C,20.858
21/2/23 12:00:01 PM,C,24.484
21/2/23 2:00:01 PM,C,26.047
21/2/23 4:00:01 PM,C,25.859
21/2/23 6:00:01 PM,C,23.922
21/2/23 8:00:01 PM,C,21.921
21/2/23 10:00:01 PM,C,19.92
22/2/23 12:00:01 AM,C,18.982
22/2/23 2:00:01 AM,C,18.293
22/2/23 4:00:01 AM,C,19.357
22/2/23 6:00:01 AM,C,18.731
22/2/23 8:00:01 AM,C,17.668
22/2/23 10:00:01 AM,C,20.42
22/2/23 12:00:01 PM,C,24.484
22/2/23 2:00:01 PM,C,26.422
22/2/23 4:00:01 PM,C,26.922
22/2/23 6:00:01 PM,C,24.984
22/2/23 8:00:01 PM,C,22.359
22/2/23 10:00:01 PM,C,20.295
23/2/23 12:00:01 AM,C,19.357
23/2/23 2:00:01 AM,C,19.857
23/2/23 4:00:01 AM,C,18.481
23/2/23 6:00:01 AM,C,17.167
23/2/23 8:00:01 AM,C,17.73
23/2/23 10:00:01 AM,C,21.108
23/2/23 12:00:01 PM,C,25.422
23/2/23 2:00:01 PM,C,26.547
23/2/23 4:00:01 PM,C,26.984
23/2/23 6:00:01 PM,C,25.297
23/2/23 8:00:01 PM,C,22.671
23/2/23 10:00:01 PM,C,20.545
24/2/23 12:00:01 AM,C,18.794
24/2/23 2:00:01 AM,C,18.293
24/2/23 4:00:01 AM,C,17.48
24/2/23 6:00:01 AM,C,17.167
24/2/23 8:00:01 AM,C,17.605
24/2/23 10:00:01 AM,C,20.983
24/2/23 12:00:01 PM,C,25.922
24/2/23 2:00:01 PM,C,27.172
24/2/23 4:00:01 PM,C,26.984
24/2/23 6:00:01 PM,C,24.609
24/2/23 8:00:01 PM,C,21.733
24/2/23 10:00:01 PM,C,19.795
25/2/23 12:00:01 AM,C,18.606
25/2/23 2:00:01 AM,C,17.543
25/2/23 4:00:01 AM,C,19.232
25/2/23 6:00:01 AM,C,18.356
25/2/23 8:00:01 AM,C,18.856
25/2/23 10:00:01 AM,C,21.921
25/2/23 12:00:01 PM,C,25.609
25/2/23 2:00:01 PM,C,27.172
25/2/23 4:00:01 PM,C,27.234
25/2/23 6:00:01 PM,C,25.484
25/2/23 8:00:01 PM,C,22.984
25/2/23 10:00:01 PM,C,20.045
26/2/23 12:00:01 AM,C,18.856
26/2/23 2:00:01 AM,C,19.169
26/2/23 4:00:01 AM,C,18.419
26/2/23 6:00:01 AM,C,18.481
26/2/23 8:00:01 AM,C,18.606
26/2/23 10:00:01 AM,C,21.608
26/2/23 12:00:01 PM,C,25.297
26/2/23 2:00:01 PM,C,27.234
26/2/23 4:00:01 PM,C,27.297
26/2/23 6:00:01 PM,C,25.234
26/2/23 8:00:01 PM,C,23.109
26/2/23 10:00:01 PM,C,22.109
27/2/23 12:00:01 AM,C,20.483
