1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 840000007D8F2341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Wed Jan 25 18:00:01 IST 2023
Mission Sample Count:  944
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Jan 25 18:00:01 IST 2023
Total Mission Samples:  944
Total Device Samples:  7838
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
25/2/23 4:00:01 PM,C,26.387
25/2/23 6:00:01 PM,C,25.012
25/2/23 8:00:01 PM,C,21.948
25/2/23 10:00:01 PM,C,20.071
26/2/23 12:00:01 AM,C,18.068
26/2/23 2:00:01 AM,C,19.132
26/2/23 4:00:01 AM,C,18.444
26/2/23 6:00:01 AM,C,18.319
26/2/23 8:00:01 AM,C,18.444
26/2/23 10:00:01 AM,C,20.196
26/2/23 12:00:01 PM,C,23.574
26/2/23 2:00:01 PM,C,26.262
26/2/23 4:00:01 PM,C,25.887
26/2/23 6:00:01 PM,C,24.949
26/2/23 8:00:01 PM,C,21.823
26/2/23 10:00:01 PM,C,21.698
27/2/23 12:00:01 AM,C,20.196
27/2/23 2:00:01 AM,C,18.882
27/2/23 4:00:01 AM,C,17.568
27/2/23 6:00:01 AM,C,17.442
27/2/23 8:00:01 AM,C,17.63
27/2/23 10:00:01 AM,C,19.883
27/2/23 12:00:01 PM,C,23.136
27/2/23 2:00:01 PM,C,26.512
27/2/23 4:00:01 PM,C,25.574
27/2/23 6:00:01 PM,C,24.387
27/2/23 8:00:01 PM,C,20.321
27/2/23 10:00:01 PM,C,18.694
28/2/23 12:00:01 AM,C,18.006
28/2/23 2:00:01 AM,C,18.757
28/2/23 4:00:01 AM,C,17.693
28/2/23 6:00:01 AM,C,17.067
28/2/23 8:00:01 AM,C,17.067
28/2/23 10:00:01 AM,C,19.633
28/2/23 12:00:01 PM,C,23.136
28/2/23 2:00:01 PM,C,26.074
28/2/23 4:00:01 PM,C,25.387
28/2/23 6:00:01 PM,C,24.136
28/2/23 8:00:01 PM,C,21.385
28/2/23 10:00:01 PM,C,19.32
1/3/23 12:00:01 AM,C,19.007
1/3/23 2:00:01 AM,C,19.07
1/3/23 4:00:01 AM,C,18.694
1/3/23 6:00:01 AM,C,18.757
1/3/23 8:00:01 AM,C,18.945
1/3/23 10:00:01 AM,C,20.509
1/3/23 12:00:01 PM,C,23.136
1/3/23 2:00:01 PM,C,23.511
1/3/23 4:00:01 PM,C,24.011
1/3/23 6:00:01 PM,C,23.386
1/3/23 8:00:01 PM,C,21.823
1/3/23 10:00:01 PM,C,20.008
2/3/23 12:00:01 AM,C,19.57
2/3/23 2:00:01 AM,C,20.134
2/3/23 4:00:01 AM,C,18.945
2/3/23 6:00:01 AM,C,18.256
2/3/23 8:00:01 AM,C,18.006
2/3/23 10:00:01 AM,C,19.883
2/3/23 12:00:01 PM,C,23.199
2/3/23 2:00:01 PM,C,25.824
2/3/23 4:00:01 PM,C,25.949
2/3/23 6:00:01 PM,C,24.574
2/3/23 8:00:01 PM,C,22.323
2/3/23 10:00:01 PM,C,19.821
3/3/23 12:00:01 AM,C,19.821
3/3/23 2:00:01 AM,C,19.258
3/3/23 4:00:01 AM,C,18.569
3/3/23 6:00:01 AM,C,18.381
3/3/23 8:00:01 AM,C,18.569
3/3/23 10:00:01 AM,C,20.697
3/3/23 12:00:01 PM,C,24.199
3/3/23 2:00:01 PM,C,26.637
3/3/23 4:00:01 PM,C,26.199
3/3/23 6:00:01 PM,C,25.074
3/3/23 8:00:01 PM,C,22.511
3/3/23 10:00:01 PM,C,21.197
4/3/23 12:00:01 AM,C,20.509
4/3/23 2:00:01 AM,C,20.008
4/3/23 4:00:01 AM,C,19.445
4/3/23 6:00:01 AM,C,19.508
4/3/23 8:00:01 AM,C,19.32
4/3/23 10:00:01 AM,C,21.322
4/3/23 12:00:01 PM,C,25.012
4/3/23 2:00:01 PM,C,26.824
4/3/23 4:00:01 PM,C,26.637
4/3/23 6:00:01 PM,C,25.324
4/3/23 8:00:01 PM,C,21.51
4/3/23 10:00:01 PM,C,20.572
5/3/23 12:00:01 AM,C,20.384
5/3/23 2:00:01 AM,C,19.57
5/3/23 4:00:01 AM,C,19.195
5/3/23 6:00:01 AM,C,18.882
5/3/23 8:00:01 AM,C,19.195
5/3/23 10:00:01 AM,C,21.135
5/3/23 12:00:01 PM,C,24.887
5/3/23 2:00:01 PM,C,27.012
5/3/23 4:00:01 PM,C,26.762
5/3/23 6:00:01 PM,C,25.387
5/3/23 8:00:01 PM,C,22.198
5/3/23 10:00:01 PM,C,19.445
6/3/23 12:00:01 AM,C,18.381
6/3/23 2:00:01 AM,C,19.946
6/3/23 4:00:01 AM,C,19.258
6/3/23 6:00:01 AM,C,19.258
6/3/23 8:00:01 AM,C,19.007
6/3/23 10:00:01 AM,C,21.072
6/3/23 12:00:01 PM,C,24.637
6/3/23 2:00:01 PM,C,26.824
6/3/23 4:00:01 PM,C,26.699
6/3/23 6:00:01 PM,C,25.137
6/3/23 8:00:01 PM,C,21.885
6/3/23 10:00:01 PM,C,19.445
7/3/23 12:00:01 AM,C,17.943
7/3/23 2:00:01 AM,C,18.882
7/3/23 4:00:01 AM,C,18.569
7/3/23 6:00:01 AM,C,18.757
7/3/23 8:00:01 AM,C,18.945
7/3/23 10:00:01 AM,C,20.572
7/3/23 12:00:01 PM,C,22.761
7/3/23 2:00:01 PM,C,25.637
7/3/23 4:00:01 PM,C,25.512
7/3/23 6:00:01 PM,C,24.262
7/3/23 8:00:01 PM,C,20.259
7/3/23 10:00:01 PM,C,19.696
8/3/23 12:00:01 AM,C,20.759
8/3/23 2:00:01 AM,C,20.634
8/3/23 4:00:01 AM,C,19.821
8/3/23 6:00:01 AM,C,19.258
8/3/23 8:00:01 AM,C,18.882
8/3/23 10:00:01 AM,C,21.322
8/3/23 12:00:01 PM,C,24.262
8/3/23 2:00:01 PM,C,25.949
8/3/23 4:00:01 PM,C,26.262
