1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: D20000007DABB341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jan 11 21:52:01 IST 2024
Mission Sample Count:  3274
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Jan 11 21:52:01 IST 2024
Total Mission Samples:  3274
Total Device Samples:  12992
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
16/2/24 9:52:01 AM,C,20.591
16/2/24 11:52:01 AM,C,23.592
16/2/24 1:52:01 PM,C,26.092
16/2/24 3:52:01 PM,C,26.092
16/2/24 5:52:01 PM,C,25.092
16/2/24 7:52:01 PM,C,21.591
16/2/24 9:52:01 PM,C,20.591
16/2/24 11:52:01 PM,C,19.09
17/2/24 1:52:01 AM,C,18.59
17/2/24 3:52:01 AM,C,19.09
17/2/24 5:52:01 AM,C,18.59
17/2/24 7:52:01 AM,C,19.09
17/2/24 9:52:01 AM,C,20.591
17/2/24 11:52:01 AM,C,24.092
17/2/24 1:52:01 PM,C,26.092
17/2/24 3:52:01 PM,C,26.592
17/2/24 5:52:01 PM,C,25.092
17/2/24 7:52:01 PM,C,23.092
17/2/24 9:52:01 PM,C,21.091
17/2/24 11:52:01 PM,C,19.59
18/2/24 1:52:01 AM,C,19.09
18/2/24 3:52:01 AM,C,18.089
18/2/24 5:52:01 AM,C,17.589
18/2/24 7:52:01 AM,C,17.589
18/2/24 9:52:01 AM,C,20.591
18/2/24 11:52:01 AM,C,23.592
18/2/24 1:52:01 PM,C,25.592
18/2/24 3:52:01 PM,C,25.592
18/2/24 5:52:01 PM,C,24.092
18/2/24 7:52:01 PM,C,22.091
18/2/24 9:52:01 PM,C,20.591
18/2/24 11:52:01 PM,C,20.591
19/2/24 1:52:01 AM,C,20.09
19/2/24 3:52:01 AM,C,19.09
19/2/24 5:52:01 AM,C,18.59
19/2/24 7:52:01 AM,C,19.09
19/2/24 9:52:01 AM,C,21.091
19/2/24 11:52:01 AM,C,24.092
19/2/24 1:52:01 PM,C,24.592
19/2/24 3:52:01 PM,C,26.092
19/2/24 5:52:01 PM,C,24.092
19/2/24 7:52:01 PM,C,22.591
19/2/24 9:52:01 PM,C,21.091
19/2/24 11:52:01 PM,C,20.09
20/2/24 1:52:01 AM,C,19.59
20/2/24 3:52:01 AM,C,18.59
20/2/24 5:52:01 AM,C,17.589
20/2/24 7:52:01 AM,C,19.09
20/2/24 9:52:01 AM,C,20.591
20/2/24 11:52:01 AM,C,23.592
20/2/24 1:52:01 PM,C,25.092
20/2/24 3:52:01 PM,C,25.592
20/2/24 5:52:01 PM,C,24.092
20/2/24 7:52:01 PM,C,23.092
20/2/24 9:52:01 PM,C,21.591
20/2/24 11:52:01 PM,C,20.591
21/2/24 1:52:01 AM,C,20.591
21/2/24 3:52:01 AM,C,20.591
21/2/24 5:52:01 AM,C,19.59
21/2/24 7:52:01 AM,C,19.59
21/2/24 9:52:01 AM,C,21.591
21/2/24 11:52:01 AM,C,23.592
21/2/24 1:52:01 PM,C,25.592
21/2/24 3:52:01 PM,C,25.592
21/2/24 5:52:01 PM,C,24.092
21/2/24 7:52:01 PM,C,21.591
21/2/24 9:52:01 PM,C,20.09
21/2/24 11:52:01 PM,C,19.09
22/2/24 1:52:01 AM,C,18.089
22/2/24 3:52:01 AM,C,17.088
22/2/24 5:52:01 AM,C,17.589
22/2/24 7:52:01 AM,C,18.089
22/2/24 9:52:01 AM,C,19.59
22/2/24 11:52:01 AM,C,23.092
22/2/24 1:52:01 PM,C,25.092
22/2/24 3:52:01 PM,C,25.092
