1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 460000007D8EDF41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jan 11 22:02:01 IST 2024
Mission Sample Count:  3274
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Jan 11 22:02:01 IST 2024
Total Mission Samples:  3274
Total Device Samples:  15546
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/2/24 10:02:01 AM,%RH,77.769
12/2/24 12:02:01 PM,%RH,53.417
12/2/24 2:02:01 PM,%RH,40.971
12/2/24 4:02:01 PM,%RH,33.506
12/2/24 6:02:01 PM,%RH,39.628
12/2/24 8:02:01 PM,%RH,76.03
12/2/24 10:02:01 PM,%RH,91.176
13/2/24 12:02:01 AM,%RH,93.323
13/2/24 2:02:01 AM,%RH,81.206
13/2/24 4:02:01 AM,%RH,78.921
13/2/24 6:02:01 AM,%RH,83.465
13/2/24 8:02:01 AM,%RH,87.359
13/2/24 10:02:01 AM,%RH,87.359
13/2/24 12:02:01 PM,%RH,68.329
13/2/24 2:02:01 PM,%RH,44.301
13/2/24 4:02:01 PM,%RH,45.622
13/2/24 6:02:01 PM,%RH,65.906
13/2/24 8:02:01 PM,%RH,82.903
13/2/24 10:02:01 PM,%RH,91.715
14/2/24 12:02:01 AM,%RH,93.323
14/2/24 2:02:01 AM,%RH,86.255
14/2/24 4:02:01 AM,%RH,86.808
14/2/24 6:02:01 AM,%RH,85.143
14/2/24 8:02:01 AM,%RH,89.55
14/2/24 10:02:01 AM,%RH,87.909
14/2/24 12:02:01 PM,%RH,66.514
14/2/24 2:02:01 PM,%RH,44.301
14/2/24 4:02:01 PM,%RH,39.628
14/2/24 6:02:01 PM,%RH,66.514
14/2/24 8:02:01 PM,%RH,87.909
14/2/24 10:02:01 PM,%RH,92.789
15/2/24 12:02:01 AM,%RH,93.856
15/2/24 2:02:01 AM,%RH,96.496
15/2/24 4:02:01 AM,%RH,93.323
15/2/24 6:02:01 AM,%RH,93.323
15/2/24 8:02:01 AM,%RH,88.458
15/2/24 10:02:01 AM,%RH,88.458
15/2/24 12:02:01 PM,%RH,73.099
15/2/24 2:02:01 PM,%RH,56.598
15/2/24 4:02:01 PM,%RH,48.897
15/2/24 6:02:01 PM,%RH,68.329
15/2/24 8:02:01 PM,%RH,84.586
15/2/24 10:02:01 PM,%RH,92.789
16/2/24 12:02:01 AM,%RH,95.445
16/2/24 2:02:01 AM,%RH,80.066
16/2/24 4:02:01 AM,%RH,80.066
16/2/24 6:02:01 AM,%RH,84.586
16/2/24 8:02:01 AM,%RH,86.808
16/2/24 10:02:01 AM,%RH,80.066
16/2/24 12:02:01 PM,%RH,63.459
16/2/24 2:02:01 PM,%RH,49.547
16/2/24 4:02:01 PM,%RH,39.628
16/2/24 6:02:01 PM,%RH,59.74
16/2/24 8:02:01 PM,%RH,74.862
16/2/24 10:02:01 PM,%RH,87.909
17/2/24 12:02:01 AM,%RH,92.253
17/2/24 2:02:01 AM,%RH,90.094
17/2/24 4:02:01 AM,%RH,88.458
17/2/24 6:02:01 AM,%RH,91.715
17/2/24 8:02:01 AM,%RH,92.789
17/2/24 10:02:01 AM,%RH,85.143
17/2/24 12:02:01 PM,%RH,71.916
17/2/24 2:02:01 PM,%RH,57.229
17/2/24 4:02:01 PM,%RH,61.606
17/2/24 6:02:01 PM,%RH,71.916
17/2/24 8:02:01 PM,%RH,86.255
17/2/24 10:02:01 PM,%RH,93.856
18/2/24 12:02:01 AM,%RH,93.856
18/2/24 2:02:01 AM,%RH,96.496
18/2/24 4:02:01 AM,%RH,98.062
18/2/24 6:02:01 AM,%RH,97.541
18/2/24 8:02:01 AM,%RH,100.127
18/2/24 10:02:01 AM,%RH,89.005
18/2/24 12:02:01 PM,%RH,74.862
18/2/24 2:02:01 PM,%RH,72.508
18/2/24 4:02:01 PM,%RH,71.322
18/2/24 6:02:01 PM,%RH,79.494
18/2/24 8:02:01 PM,%RH,88.458
18/2/24 10:02:01 PM,%RH,93.856
19/2/24 12:02:01 AM,%RH,99.097
19/2/24 2:02:01 AM,%RH,96.496
19/2/24 4:02:01 AM,%RH,96.496
19/2/24 6:02:01 AM,%RH,97.541
19/2/24 8:02:01 AM,%RH,95.445
19/2/24 10:02:01 AM,%RH,92.253
19/2/24 12:02:01 PM,%RH,84.026
19/2/24 2:02:01 PM,%RH,72.508
19/2/24 4:02:01 PM,%RH,70.13
19/2/24 6:02:01 PM,%RH,77.769
19/2/24 8:02:01 PM,%RH,89.005
19/2/24 10:02:01 PM,%RH,94.387
20/2/24 12:02:01 AM,%RH,95.971
20/2/24 2:02:01 AM,%RH,94.917
20/2/24 4:02:01 AM,%RH,98.062
20/2/24 6:02:01 AM,%RH,98.062
20/2/24 8:02:01 AM,%RH,98.062
20/2/24 10:02:01 AM,%RH,98.062
20/2/24 12:02:01 PM,%RH,83.465
20/2/24 2:02:01 PM,%RH,77.769
20/2/24 4:02:01 PM,%RH,77.769
20/2/24 6:02:01 PM,%RH,81.206
20/2/24 8:02:01 PM,%RH,92.789
20/2/24 10:02:01 PM,%RH,96.496
21/2/24 12:02:01 AM,%RH,98.062
21/2/24 2:02:01 AM,%RH,98.062
21/2/24 4:02:01 AM,%RH,98.58
21/2/24 6:02:01 AM,%RH,99.097
21/2/24 8:02:01 AM,%RH,100.127
21/2/24 10:02:01 AM,%RH,94.917
21/2/24 12:02:01 PM,%RH,74.276
21/2/24 2:02:01 PM,%RH,80.637
21/2/24 4:02:01 PM,%RH,79.494
21/2/24 6:02:01 PM,%RH,78.921
21/2/24 8:02:01 PM,%RH,90.636
21/2/24 10:02:01 PM,%RH,95.971
22/2/24 12:02:01 AM,%RH,97.541
22/2/24 2:02:01 AM,%RH,99.613
22/2/24 4:02:01 AM,%RH,97.541
22/2/24 6:02:01 AM,%RH,95.971
22/2/24 8:02:01 AM,%RH,99.097
22/2/24 10:02:01 AM,%RH,84.586
22/2/24 12:02:01 PM,%RH,57.859
22/2/24 2:02:01 PM,%RH,70.727
22/2/24 4:02:01 PM,%RH,71.322
22/2/24 6:02:01 PM,%RH,70.13
22/2/24 8:02:01 PM,%RH,86.255
22/2/24 10:02:01 PM,%RH,95.445
23/2/24 12:02:01 AM,%RH,94.917
23/2/24 2:02:01 AM,%RH,91.176
23/2/24 4:02:01 AM,%RH,91.715
23/2/24 6:02:01 AM,%RH,78.921
23/2/24 8:02:01 AM,%RH,73.099
23/2/24 10:02:01 AM,%RH,60.364
23/2/24 12:02:01 PM,%RH,51.489
23/2/24 2:02:01 PM,%RH,58.488
23/2/24 4:02:01 PM,%RH,55.33
23/2/24 6:02:01 PM,%RH,67.726
23/2/24 8:02:01 PM,%RH,85.143
23/2/24 10:02:01 PM,%RH,93.323
24/2/24 12:02:01 AM,%RH,94.917
24/2/24 2:02:01 AM,%RH,95.445
24/2/24 4:02:01 AM,%RH,93.856
24/2/24 6:02:01 AM,%RH,94.917
24/2/24 8:02:01 AM,%RH,92.253
24/2/24 10:02:01 AM,%RH,79.494
24/2/24 12:02:01 PM,%RH,65.297
24/2/24 2:02:01 PM,%RH,62.225
24/2/24 4:02:01 PM,%RH,59.115
24/2/24 6:02:01 PM,%RH,76.03
24/2/24 8:02:01 PM,%RH,90.636
24/2/24 10:02:01 PM,%RH,94.917
25/2/24 12:02:01 AM,%RH,97.02
25/2/24 2:02:01 AM,%RH,94.917
25/2/24 4:02:01 AM,%RH,88.458
25/2/24 6:02:01 AM,%RH,90.636
25/2/24 8:02:01 AM,%RH,90.094
25/2/24 10:02:01 AM,%RH,91.176
25/2/24 12:02:01 PM,%RH,83.465
25/2/24 2:02:01 PM,%RH,80.066
