1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 920000007DA9D341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Tue Feb 20 10:33:01 IST 2024
Mission Sample Count:  2800
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Tue Feb 20 10:33:01 IST 2024
Total Mission Samples:  2800
Total Device Samples:  11622
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/4/24 2:33:01 AM,%RH,96.386
2/4/24 4:33:01 AM,%RH,96.386
2/4/24 6:33:01 AM,%RH,96.386
2/4/24 8:33:01 AM,%RH,94.861
2/4/24 10:33:01 AM,%RH,84.319
2/4/24 12:33:01 PM,%RH,79.921
2/4/24 2:33:01 PM,%RH,80.476
2/4/24 4:33:01 PM,%RH,79.921
2/4/24 6:33:01 PM,%RH,90.721
2/4/24 8:33:01 PM,%RH,93.836
2/4/24 10:33:01 PM,%RH,97.395
3/4/24 12:33:01 AM,%RH,97.898
3/4/24 2:33:01 AM,%RH,98.398
3/4/24 4:33:01 AM,%RH,98.398
3/4/24 6:33:01 AM,%RH,99.89
3/4/24 8:33:01 AM,%RH,96.386
3/4/24 10:33:01 AM,%RH,90.721
3/4/24 12:33:01 PM,%RH,82.682
3/4/24 2:33:01 PM,%RH,79.364
3/4/24 4:33:01 PM,%RH,79.364
3/4/24 6:33:01 PM,%RH,88.613
3/4/24 8:33:01 PM,%RH,93.836
3/4/24 10:33:01 PM,%RH,95.88
4/4/24 12:33:01 AM,%RH,96.386
4/4/24 2:33:01 AM,%RH,94.861
4/4/24 4:33:01 AM,%RH,91.244
4/4/24 6:33:01 AM,%RH,87.549
4/4/24 8:33:01 AM,%RH,85.402
4/4/24 10:33:01 AM,%RH,75.988
4/4/24 12:33:01 PM,%RH,77.12
4/4/24 2:33:01 PM,%RH,75.42
4/4/24 4:33:01 PM,%RH,71.397
4/4/24 6:33:01 PM,%RH,88.613
4/4/24 8:33:01 PM,%RH,93.836
4/4/24 10:33:01 PM,%RH,96.386
5/4/24 12:33:01 AM,%RH,96.386
5/4/24 2:33:01 AM,%RH,95.88
5/4/24 4:33:01 AM,%RH,95.88
